
CV_COMP_CORREL
Name of image,cofee-s1-00186.jpg,cofee-s1-00476.jpg,cofee-s2-01724.jpg,cofee-s2-01735.jpg,cofee-s2-01796.jpg,cofee-s3-02577.jpg,cofee-s3-02626.jpg,cofee-s3-02731.jpg,cofee-s3-02879.jpg,laboratory-s1-00012.jpg,laboratory-s1-00174.jpg,laboratory-s2-00019.jpg,laboratory-s2-00077.jpg,laboratory-s2-00213.jpg,laboratory-s3-00000.jpg,laboratory-s3-00155.jpg,laboratory-s3-00278.jpg,laboratory-s3-00385.jpg,outdoor-s1-00701.jpg,outdoor-s1-00748.jpg,outdoor-s1-00799.jpg,outdoor-s1-00804.jpg,outdoor-s1-00964.jpg,outdoor-s1-00996.jpg,outdoor-s2-00001.jpg,outdoor-s2-00042.jpg,outdoor-s2-00134.jpg,outdoor-s2-00203.jpg,outdoor-s2-00282.jpg,outdoor-s2-00355.jpg,party-s1-04339.jpg,party-s1-04366.jpg,party-s1-04388.jpg,party-s1-04498.jpg,party-s1-04507.jpg,party-s1-04575.jpg,party-s1-04584.jpg,party-s1-04624.jpg,party-s2-08721.jpg,party-s2-08755.jpg,party-s2-08771.jpg,party-s2-08866.jpg,party-s2-08882.jpg
outdoor-s1-00804.jpg,0.40485417602757945,0.4403560542510085,0.42378737614672574,0.44319037414691437,0.43601558816222047,0.43075354941591976,0.4328606383666683,0.4258454613814061,0.4543086355482805,0.3250200275975679,0.30856005349226306,0.3467571366716676,0.2857781935046293,0.34448434944084255,0.3144690340351792,0.3316059127414607,0.3320855877867394,0.321319178356471,0.13766159336975745,0.13681151455618368,0.07008354931704529,0.0,0.19555445339304459,0.21818031751687175,0.3536487348933427,0.40600679125659406,0.3869052715256991,0.3721823619267933,0.3747806011795637,0.31811538441198733,0.3580737906134052,0.3496729232291479,0.33746564916050353,0.3285104537935892,0.32396504048925373,0.33393680377927326,0.3390020717197812,0.3375828323649227,0.32283897531588757,0.2842211586037515,0.27727030111863776,0.2698016540682995,0.2641247132690949
outdoor-s1-00964.jpg,0.3682140259715303,0.40006870547547685,0.3829892908636929,0.40186939135497113,0.3971574364238712,0.40963770016890216,0.3983473214218704,0.4000651735468393,0.4211279562201416,0.33999447075458655,0.3236440542516647,0.3174113030874787,0.28023877624540644,0.32550867482352214,0.326369765311699,0.33680800555380724,0.32443466351636835,0.30766903766732295,0.21841246317677043,0.1456078125587177,0.18257483974132652,0.19555445339304459,0.0,0.055673261117246055,0.4130618690167687,0.36267180206851435,0.3486032140102241,0.3107418889957172,0.3148716954464876,0.3400219451316031,0.3079033507775436,0.31345693107310374,0.3050956145948294,0.2885087591124106,0.294090820318391,0.3140759136100531,0.31565443498639156,0.3165422645156538,0.2410658484285647,0.23885751014387913,0.23254218091104784,0.24426760999551717,0.24142409239610513
outdoor-s1-00996.jpg,0.3719452850530602,0.39706239827125206,0.38383068685203775,0.40191223618998767,0.39632828403185627,0.40757297540728493,0.3929110301733403,0.39684877447960726,0.4190686306954261,0.35070954619708056,0.3355721169640031,0.3158566731603527,0.29217403080748533,0.32639630710894507,0.3382156479313107,0.3504041350477322,0.3305065039509621,0.31404746429867175,0.23345756487131059,0.18048222805199096,0.20453563422793042,0.21818031751687175,0.055673261117246055,0.0,0.437154538242911,0.37899429998214307,0.36450925424818315,0.3182363540148888,0.3241803974484404,0.3579940711481746,0.2977176298349064,0.30258364753799005,0.294774185382634,0.27766390781599704,0.28366552892971164,0.3054046198199805,0.30619815569609604,0.30899746420273716,0.24081379090575872,0.24249799398767005,0.23706365242918445,0.25381715196738813,0.2523146278038209
outdoor-s2-00001.jpg,0.5588346300678948,0.6016631187229042,0.581175801852292,0.5973036260223809,0.59114587650966,0.5817986689328798,0.5815842025499213,0.5720871993518394,0.6201365212197841,0.36652438259227305,0.40651409111545994,0.4042160661601701,0.3753884763185157,0.38491304925653536,0.3756562867605565,0.37605275831142865,0.3509812072864102,0.37089071853371164,0.40647259951241,0.364419300811024,0.38191352944172047,0.3536487348933427,0.4130618690167687,0.437154538242911,0.0,0.3953613401609753,0.35889477993974145,0.4127686567164619,0.41783346558394757,0.24641349948961608,0.44833843103778437,0.45151420465054554,0.4512617608574087,0.40820541942470384,0.4205830124340139,0.4194873470625617,0.4260008452741311,0.42943829755115187,0.4196337735386012,0.4144049681151571,0.40829781027788686,0.39321312042950246,0.38449989884091856
outdoor-s2-00042.jpg,0.38074882050615194,0.4508323132106877,0.4267046271479017,0.42951687641024694,0.4552226832538839,0.4742147513759946,0.46808283825135255,0.4596570884565637,0.5226428156924081,0.3952189813460708,0.4036468895529792,0.3924182989309967,0.3791928700639438,0.4005382978591456,0.39927796914401703,0.39287161748059785,0.36105786672669904,0.3854662685657765,0.41180468824597877,0.39247395225682546,0.3960950215922942,0.40600679125659406,0.36267180206851435,0.37899429998214307,0.3953613401609753,0.0,0.12681908268665598,0.16933835734318234,0.1635322719273593,0.2875689327071138,0.38387890733974045,0.4128891195011786,0.41646781970701613,0.38861991214167574,0.40038104922399836,0.40942569035720217,0.41944629135168543,0.4089188932624342,0.2950205431458515,0.3422087795007969,0.3364665625671522,0.34154752137078354,0.3349423367959236
outdoor-s2-00134.jpg,0.40902323521691764,0.46968984981647993,0.45296237493829367,0.4552421239867459,0.47642414412478024,0.47779767586693983,0.4680414035257345,0.4630402654808878,0.5263969421625078,0.3615571638698571,0.3730755019199664,0.36016928282074,0.356766071356057,0.3581241221258292,0.3681070828471953,0.36412302731090795,0.32852022742981035,0.354289955355807,0.3843982988986178,0.3832633821334113,0.3769160091326919,0.3869052715256991,0.3486032140102241,0.36450925424818315,0.35889477993974145,0.12681908268665598,0.0,0.2084923149067161,0.21362321462931805,0.22047578043043653,0.3418181362207775,0.3543410615440216,0.3610115083202626,0.34090485284058225,0.3515468817522835,0.35957930598858406,0.3619928920176156,0.3597396892901918,0.27336610606590767,0.3219226594733779,0.31623939683237146,0.3189845365113896,0.3081341340840923
outdoor-s2-00203.jpg,0.3172730542897527,0.3763690708798113,0.35509077463126654,0.35906888746165655,0.38211687079783957,0.4261145077226006,0.41265671364365153,0.4088680037716807,0.4648191755893746,0.3617792318388644,0.36815432181664787,0.3218562803751616,0.3312454672363719,0.3269724310170301,0.36363678210783656,0.36294668237480754,0.3211403052999328,0.32802181778366746,0.3744748600012462,0.3448604085135466,0.36228108700315687,0.3721823619267933,0.3107418889957172,0.3182363540148888,0.4127686567164619,0.16933835734318234,0.2084923149067161,0.0,0.037698432723386896,0.3162197103656282,0.30942835297714116,0.3305141512092457,0.334789327633181,0.3119391095545307,0.3177852791827231,0.33317559944383657,0.3415291634932805,0.32906724441108975,0.23797858480339884,0.28598966540467774,0.28108757138056517,0.2922025335056712,0.2930040597196314
outdoor-s2-00282.jpg,0.308503248375446,0.3717309090008826,0.3472694690153066,0.350961394297665,0.37623824878256457,0.42816933224445586,0.41620495761353926,0.4109867325558983,0.4631975531683429,0.36696917205156093,0.3702351220057367,0.3343270747189516,0.33276484891475633,0.3413969357827464,0.3687151161283574,0.364707074055846,0.33023573498407705,0.3374877238618398,0.3770804024988355,0.34778681126221267,0.364940258752255,0.3747806011795637,0.3148716954464876,0.3241803974484404,0.41783346558394757,0.1635322719273593,0.21362321462931805,0.037698432723386896,0.0,0.3255524272518765,0.3269539979912213,0.351293351831263,0.3546931894430134,0.33179633448150603,0.3386152033835138,0.3537779583578958,0.3633197164538203,0.34907284139411365,0.24787817189752512,0.29185559467647304,0.2867367792674943,0.2980210069891425,0.2995191083452031
outdoor-s2-00355.jpg,0.4634937889812452,0.5108823737014944,0.5012693928340978,0.5069691995521771,0.5164423904375032,0.48934782830142187,0.48512966084891146,0.47952000047536575,0.5439303728282251,0.3258346267630734,0.34884224698463645,0.3771060246944878,0.32440202635675286,0.36231485817290343,0.3349010190789661,0.3357027350304789,0.3161134152940148,0.3361118992261205,0.30528940009608657,0.3538424096737029,0.31632905249345183,0.31811538441198733,0.3400219451316031,0.3579940711481746,0.24641349948961608,0.2875689327071138,0.22047578043043653,0.3162197103656282,0.3255524272518765,0.0,0.36334062171215276,0.35441552707839613,0.35824337855084776,0.331049902490381,0.3414674873951136,0.34760964425272634,0.3476929653129967,0.3550513837746994,0.3274251501342209,0.34094989207426674,0.32839074835251314,0.32554391117272097,0.31371759837460605
party-s1-04339.jpg,0.39797882667652884,0.4014802845862834,0.40697786766543187,0.41451605114120244,0.41433999456022164,0.39354077897141443,0.3673568998699329,0.3738553318933698,0.42041688857375303,0.25659692299687176,0.2723316300364815,0.18551612721988997,0.2679522443039932,0.18441231591236865,0.2696054916331708,0.2866866750795753,0.2227747401271969,0.22025063841573445,0.33829944374867305,0.3455867544275713,0.3375028729258219,0.3580737906134052,0.3079033507775436,0.2977176298349064,0.44833843103778437,0.38387890733974045,0.3418181362207775,0.30942835297714116,0.3269539979912213,0.36334062171215276,0.0,0.14818234298019167,0.12454538947805274,0.11323217557795791,0.12244151592367267,0.10249368404165413,0.1158394162795816,0.09768851589323398,0.17202934312276463,0.19673093209678752,0.2039643872527081,0.22659370989969402,0.22754414673069798
party-s1-04366.jpg,0.4060520064470631,0.4118159669077767,0.4184782781813778,0.42476289062508454,0.42442912537270877,0.40717133203950584,0.38484373131007943,0.3923869036291381,0.43672578297918724,0.29509670347480776,0.31276764368461774,0.2337470515848895,0.3185533593291679,0.2152102841555923,0.31490259156043654,0.336018836559446,0.2824197575157102,0.27659535506792776,0.3277401983265814,0.3493985465198077,0.32995529398425844,0.3496729232291479,0.31345693107310374,0.30258364753799005,0.45151420465054554,0.4128891195011786,0.3543410615440216,0.3305141512092457,0.351293351831263,0.35441552707839613,0.14818234298019167,0.0,0.04998511079033419,0.14584257917415006,0.11553826676909293,0.12793733922814954,0.1003326480020844,0.1114691194048366,0.2344978441288216,0.2755914381779074,0.2759187855593405,0.2868216284641203,0.2829186573640753
party-s1-04388.jpg,0.4080022307296819,0.41181509484471795,0.41956370784897806,0.4264759777104556,0.42519647144609546,0.40650493275788646,0.38430805909257876,0.39050485409166835,0.43384257509438834,0.2880474809100109,0.29825098323200294,0.22126433268045878,0.30476527828775546,0.20638956038638354,0.30376283972757806,0.3253767266867811,0.26894739322562916,0.260671488320073,0.3145088079689044,0.33959269741675613,0.3187754128654496,0.33746564916050353,0.3050956145948294,0.294774185382634,0.4512617608574087,0.41646781970701613,0.3610115083202626,0.334789327633181,0.3546931894430134,0.35824337855084776,0.12454538947805274,0.04998511079033419,0.0,0.12623449726932007,0.08953294068132775,0.0951247670149768,0.07080311832606777,0.07641904982845027,0.23066792359757707,0.25877883671257734,0.26107467759675207,0.27374372180659035,0.2709010987968829
party-s1-04498.jpg,0.42079796773945016,0.4281267658254292,0.43590257682565864,0.4428899764102957,0.4404789728568193,0.42663448109872254,0.403266868458314,0.4066996680141883,0.45058477566523325,0.27221693751899656,0.28978979742539784,0.1984736196773837,0.2692819120081045,0.19302814128793197,0.28203242504749765,0.3002408358394028,0.22217062515315886,0.21637017273295833,0.31710319152425614,0.3236841864563407,0.31625045273181634,0.3285104537935892,0.2885087591124106,0.27766390781599704,0.40820541942470384,0.38861991214167574,0.34090485284058225,0.3119391095545307,0.33179633448150603,0.331049902490381,0.11323217557795791,0.14584257917415006,0.12623449726932007,0.0,0.06845047211285672,0.08251450228281042,0.09687452056086084,0.09915849697275772,0.21158575096059817,0.2352124325945687,0.23652131027488027,0.25323024583386355,0.25149031153836815
party-s1-04507.jpg,0.4283165326651313,0.43613769292358434,0.44130369962512095,0.4506326587294691,0.4461387411926683,0.4386781923850514,0.4167957113468361,0.42059966795069265,0.4631402100353527,0.2837083397066647,0.30134648767887384,0.20081427795172138,0.287286502995773,0.1935126745852549,0.29654969115120505,0.3176330720711627,0.23807779005828308,0.22995443359746343,0.3153541551916526,0.3235527662405039,0.3130256525276721,0.32396504048925373,0.294090820318391,0.28366552892971164,0.4205830124340139,0.40038104922399836,0.3515468817522835,0.3177852791827231,0.3386152033835138,0.3414674873951136,0.12244151592367267,0.11553826676909293,0.08953294068132775,0.06845047211285672,0.0,0.060689419740265045,0.06418759710943842,0.06388603946438161,0.23033682340667466,0.2541886188842069,0.2555972246506209,0.27132247942835414,0.2690960819205722
party-s1-04575.jpg,0.4321630142358375,0.43732685860495785,0.4452442627343138,0.453080949651059,0.4504841612245699,0.43080486212392244,0.40785440174993476,0.4117542006412979,0.4594573320053271,0.2786156326114922,0.2978857767409259,0.20217651693302627,0.29168182041810203,0.19336336402576199,0.29273613332113274,0.3138919517410128,0.2343747950879245,0.2324331009708906,0.32556939414508096,0.3361878615989562,0.324136226717907,0.33393680377927326,0.3140759136100531,0.3054046198199805,0.4194873470625617,0.40942569035720217,0.35957930598858406,0.33317559944383657,0.3537779583578958,0.34760964425272634,0.10249368404165413,0.12793733922814954,0.0951247670149768,0.08251450228281042,0.060689419740265045,0.0,0.043563761475394445,0.04137688723038878,0.2310734396085961,0.24888413486858316,0.2541433888660623,0.2668584594442637,0.26459766068438095
party-s1-04584.jpg,0.43869714616259653,0.4428647302447312,0.4513998779870425,0.4588596908510618,0.456231326006347,0.4332161073772358,0.4101015987408238,0.415249949554789,0.461715469711656,0.28721308368968024,0.30548255177261174,0.2088320404950058,0.30215691700784564,0.1939488608043608,0.30129589375508437,0.32360435823933575,0.2500367886144282,0.24404105730913284,0.3275365630170975,0.34046034891814114,0.3279772678869414,0.3390020717197812,0.31565443498639156,0.30619815569609604,0.4260008452741311,0.41944629135168543,0.3619928920176156,0.3415291634932805,0.3633197164538203,0.3476929653129967,0.1158394162795816,0.1003326480020844,0.07080311832606777,0.09687452056086084,0.06418759710943842,0.043563761475394445,0.0,0.04982718991476037,0.23759718350784043,0.2584301182275729,0.2626686530812649,0.2741929347429356,0.2709859650867544
party-s1-04624.jpg,0.42616188510788183,0.4320098683887795,0.4363815694678043,0.4460053780951053,0.442188414161422,0.4283849739764806,0.40537622777532595,0.41105252773697254,0.4554073400494211,0.27037480931568614,0.2895261003587902,0.19377666476710703,0.28898195871859783,0.1825250659359528,0.2864061386604522,0.3075677587930106,0.23413309527573084,0.22993876077043643,0.32630711721364597,0.3378539421399515,0.3249189290671446,0.3375828323649227,0.3165422645156538,0.30899746420273716,0.42943829755115187,0.4089188932624342,0.3597396892901918,0.32906724441108975,0.34907284139411365,0.3550513837746994,0.09768851589323398,0.1114691194048366,0.07641904982845027,0.09915849697275772,0.06388603946438161,0.04137688723038878,0.04982718991476037,0.0,0.2282525579487243,0.2480111980389895,0.25230398353149347,0.26657346406973403,0.26513225237422083
party-s2-08721.jpg,0.33657255394646945,0.35563650497995475,0.348541050611204,0.35817116482734196,0.36568911487840605,0.3520833447274939,0.33436233738449894,0.33476216165326783,0.3778071102374082,0.2483696964676119,0.2589738673094508,0.22484114151023699,0.2376775265327397,0.22530569980379203,0.25278820741913616,0.2568254984247369,0.22980377052686995,0.23787544951476416,0.31912453593040674,0.2903206379945489,0.29943979035856993,0.32283897531588757,0.2410658484285647,0.24081379090575872,0.4196337735386012,0.2950205431458515,0.27336610606590767,0.23797858480339884,0.24787817189752512,0.3274251501342209,0.17202934312276463,0.2344978441288216,0.23066792359757707,0.21158575096059817,0.23033682340667466,0.2310734396085961,0.23759718350784043,0.2282525579487243,0.0,0.14406203436494977,0.14656853492151145,0.18303680176617806,0.18293389408483102
party-s2-08755.jpg,0.33743997441972334,0.34897960673212014,0.3427053182710225,0.3556275586419125,0.3550528611805627,0.3255232042157022,0.3099227507567031,0.3107356745444525,0.3506365497326658,0.24047466162810968,0.21103048828293824,0.23884279551578902,0.19136778125015064,0.24030255904560538,0.2297048091010899,0.23930458031393204,0.24628913817079925,0.22453689724606826,0.2708899841275045,0.2572819307713502,0.25661592131793576,0.2842211586037515,0.23885751014387913,0.24249799398767005,0.4144049681151571,0.3422087795007969,0.3219226594733779,0.28598966540467774,0.29185559467647304,0.34094989207426674,0.19673093209678752,0.2755914381779074,0.25877883671257734,0.2352124325945687,0.2541886188842069,0.24888413486858316,0.2584301182275729,0.2480111980389895,0.14406203436494977,0.0,0.03624904280760625,0.07551277434565905,0.08756818515986252
party-s2-08771.jpg,0.33973993794073143,0.3544412303038987,0.3447141671241832,0.35833357352988177,0.35883226884624464,0.33114879531743785,0.3140217277966859,0.31754045530615566,0.35776678125873584,0.23573468130158245,0.20468968130535928,0.24166571785678878,0.17984029044029445,0.24098542073262316,0.22369045186717454,0.23397786660736963,0.24610966988093413,0.22137018665505842,0.2581548628429224,0.25140558742842256,0.24682423882089738,0.27727030111863776,0.23254218091104784,0.23706365242918445,0.40829781027788686,0.3364665625671522,0.31623939683237146,0.28108757138056517,0.2867367792674943,0.32839074835251314,0.2039643872527081,0.2759187855593405,0.26107467759675207,0.23652131027488027,0.2555972246506209,0.2541433888660623,0.2626686530812649,0.25230398353149347,0.14656853492151145,0.03624904280760625,0.0,0.07597588704771228,0.08691749019760818
party-s2-08866.jpg,0.33649327631366427,0.35387158147178693,0.3465833794078668,0.35896531511122454,0.3592697563039697,0.3191681604985067,0.30520313341896954,0.3075058936395011,0.35190598743189194,0.24423802676956882,0.20583518677924761,0.26663054312866263,0.1892009082864595,0.2612298784901111,0.23272853378610078,0.2464972444607616,0.2638781827982638,0.23491542423563,0.2531585733141766,0.24464265996326645,0.24155974743061062,0.2698016540682995,0.24426760999551717,0.25381715196738813,0.39321312042950246,0.34154752137078354,0.3189845365113896,0.2922025335056712,0.2980210069891425,0.32554391117272097,0.22659370989969402,0.2868216284641203,0.27374372180659035,0.25323024583386355,0.27132247942835414,0.2668584594442637,0.2741929347429356,0.26657346406973403,0.18303680176617806,0.07551277434565905,0.07597588704771228,0.0,0.03016614229036312
party-s2-08882.jpg,0.34169467041455404,0.3609529281852573,0.35187557888039317,0.364625802825947,0.365577336301689,0.32363847105730026,0.3099151170099453,0.3122401723013495,0.359594151892589,0.2476001703667528,0.21171398087561427,0.2697568739960429,0.1973565183406924,0.2636495857707944,0.23929582245952385,0.2532022293206587,0.2659702877702206,0.2397364317912635,0.24917503972320698,0.24085928618825703,0.23639431338479577,0.2641247132690949,0.24142409239610513,0.2523146278038209,0.38449989884091856,0.3349423367959236,0.3081341340840923,0.2930040597196314,0.2995191083452031,0.31371759837460605,0.22754414673069798,0.2829186573640753,0.2709010987968829,0.25149031153836815,0.2690960819205722,0.26459766068438095,0.2709859650867544,0.26513225237422083,0.18293389408483102,0.08756818515986252,0.08691749019760818,0.03016614229036312,0.0
