
CV_COMP_CORREL
Name of image,cofee-s1-00186.jpg,cofee-s1-00476.jpg,cofee-s2-01724.jpg,cofee-s2-01735.jpg,cofee-s2-01796.jpg,cofee-s3-02577.jpg,cofee-s3-02626.jpg,cofee-s3-02731.jpg,cofee-s3-02879.jpg,laboratory-s1-00012.jpg,laboratory-s1-00174.jpg,laboratory-s2-00019.jpg,laboratory-s2-00077.jpg,laboratory-s2-00213.jpg,laboratory-s3-00000.jpg,laboratory-s3-00155.jpg,laboratory-s3-00278.jpg,laboratory-s3-00385.jpg,outdoor-s1-00701.jpg,outdoor-s1-00748.jpg,outdoor-s1-00799.jpg,outdoor-s1-00804.jpg,outdoor-s1-00964.jpg,outdoor-s1-00996.jpg,outdoor-s2-00001.jpg,outdoor-s2-00042.jpg,outdoor-s2-00134.jpg,outdoor-s2-00203.jpg,outdoor-s2-00282.jpg,outdoor-s2-00355.jpg,party-s1-04339.jpg,party-s1-04366.jpg,party-s1-04388.jpg,party-s1-04498.jpg,party-s1-04507.jpg,party-s1-04575.jpg,party-s1-04584.jpg,party-s1-04624.jpg,party-s2-08721.jpg,party-s2-08755.jpg,party-s2-08771.jpg,party-s2-08866.jpg,party-s2-08882.jpg
outdoor-s1-00748.jpg,0.37607508720578425,0.4016377331674067,0.3816776291979159,0.39082992691960405,0.39919449011472685,0.41234868944462705,0.40294181466608275,0.39928769491848676,0.42887285212792015,0.32949004693476003,0.3687754602981943,0.30561197366340886,0.2797940045982135,0.3068673196517836,0.3629512054693504,0.37128362047072455,0.3381167039321154,0.32651774415489154,0.29467430011188883,0.0,0.15496328135931467,0.17590327889739724,0.18748230698552973,0.22105983263880008,0.49683021642986913,0.2952492073231188,0.40684729920429397,0.32524278350316266,0.33618151737293667,0.422201951261714,0.37603938370867346,0.38499153761435023,0.38595081555638405,0.3663996126259792,0.3778506930306029,0.3852670308652608,0.3975291775122092,0.38813375115498205,0.3121642029796728,0.33581571005422867,0.33334517698913424,0.33591188489877627,0.33629915028604035
outdoor-s1-00799.jpg,0.36189035852353924,0.38755949917424526,0.36910531105884253,0.3759314457191552,0.3899717449090022,0.3928845773942406,0.385339731269607,0.38251440422937216,0.3986824433925242,0.32164380918021024,0.3201641452031143,0.3766977550748404,0.2585626027077725,0.36649154355670693,0.34424741870569064,0.35461695059251486,0.3475009629813047,0.3219881674270132,0.19944949885733615,0.15496328135931467,0.0,0.07974801504624944,0.22718925216242628,0.24831136032070347,0.4951611982889947,0.330680424601086,0.41848407164140755,0.3448125223832016,0.3486083452725258,0.4180120298144936,0.39867993082177894,0.40051529750718345,0.4032745373579798,0.3971253314038314,0.4028025202883335,0.4084913536217902,0.4171001517617722,0.40509780057996586,0.32991663718746744,0.3526955230673508,0.3494766616437834,0.35598735283890304,0.3583746534753535
outdoor-s1-00804.jpg,0.3863018030929136,0.41683880537001183,0.3959545063886746,0.40420648195204534,0.4154938030828679,0.4215565190491412,0.4170537771456669,0.411797262357007,0.4341439684860549,0.3195905858449096,0.3201981121482332,0.3856133172643829,0.2546221718849715,0.3721171042558289,0.34002863006583905,0.34762075828616623,0.3358536527664793,0.3106897951210361,0.1793602956840869,0.17590327889739724,0.07974801504624944,0.0,0.2613530539024775,0.2787492719249629,0.4735267536165232,0.3373836039732763,0.42640073478596763,0.35876455474049584,0.3653818104581987,0.4173347662085019,0.4079906380556726,0.41128140003745944,0.4119253676360387,0.4017949079513158,0.40495509331956314,0.41098405724351206,0.41920853541196545,0.40781781573542103,0.32994268224366896,0.3554392285968294,0.3521218554545478,0.36000905707289504,0.3601817826333918
outdoor-s1-00964.jpg,0.31604580887468514,0.3451508059221128,0.32976972289388423,0.3328321951453981,0.34808950433839586,0.3580693394146106,0.345019365926613,0.34320480525172004,0.3715582951814929,0.33380220023705215,0.3398806506849412,0.33061023353896196,0.30144428906955995,0.33435771446478646,0.3591357114171744,0.3631495811578196,0.35929194776029577,0.36098947036195433,0.3036343757284653,0.18748230698552973,0.22718925216242628,0.2613530539024775,0.0,0.07225578486539307,0.45440155346948174,0.26075379338152277,0.3365020642093197,0.27102080480213414,0.2816343197608425,0.3543814533734252,0.3362319780355145,0.3425042486562738,0.3492757814415463,0.331511263045547,0.34314119054963205,0.34747140065146104,0.3584016596834101,0.35131782732349104,0.28426578357547955,0.30074987160493816,0.2924136540076745,0.3006704599985331,0.30242813889820513
outdoor-s1-00996.jpg,0.32054415369211,0.3424513689629322,0.33034967221371697,0.33317388660975295,0.34732783867698097,0.34953479784238795,0.33612491208622125,0.3348859720686182,0.3673260262398966,0.3266785184058528,0.33405489976156216,0.32805727350786357,0.30266584206959696,0.3283491578196195,0.3534170400084388,0.35527346576488744,0.3478567868745198,0.35305966023305163,0.31660002617295496,0.22105983263880008,0.24831136032070347,0.2787492719249629,0.07225578486539307,0.0,0.44886282020904233,0.27955069685407463,0.3465342633551291,0.27667858594995637,0.29166261153371503,0.35813265282234946,0.3135169365599159,0.31763248983311965,0.3253771732514787,0.3108172022435671,0.3206998340859747,0.32411106071475715,0.33307052078091437,0.3277152061585087,0.2788045474213075,0.29161157603159543,0.2847857810759206,0.2966779214572846,0.2994768690160915
outdoor-s2-00001.jpg,0.48430632439843774,0.5482493955634156,0.5372431920057924,0.5323664329884865,0.5494753314611184,0.5467301953979541,0.5422404385001478,0.5368161509193837,0.5854518183359165,0.3909391403434258,0.3955609038463952,0.5195327761779686,0.4398282212897393,0.4720393106666543,0.4133812960991459,0.40268630783465564,0.39310527500337966,0.4429403081676233,0.49523835965468127,0.49683021642986913,0.4951611982889947,0.4735267536165232,0.45440155346948174,0.44886282020904233,0.0,0.4038308151304455,0.35178715616613687,0.43456904444671207,0.44473157264200824,0.2480523024445366,0.45891819588138816,0.4682945886387853,0.47941808700753613,0.4432298357184411,0.44184641819022064,0.4403632093185438,0.44397551671812674,0.4470363293979883,0.3616093862171481,0.40794826498233105,0.3990256563954559,0.40607477917946333,0.4011765660229536
outdoor-s2-00042.jpg,0.3239108591847648,0.397693505487926,0.38144987109967843,0.3743773077848133,0.4000379976875193,0.4593262406236744,0.45125283386157544,0.4426941111841839,0.4786274403760782,0.409740546375094,0.44763815723067757,0.41202553522658475,0.3904373895814791,0.4047280930403998,0.4524496550949159,0.4436982642130041,0.4129033554101615,0.4298235346174295,0.39960446184883747,0.2952492073231188,0.330680424601086,0.3373836039732763,0.26075379338152277,0.27955069685407463,0.4038308151304455,0.0,0.21118866889305415,0.1476332267938488,0.1535803637466851,0.2789464615125625,0.44478780813492924,0.4501095486259677,0.457792835095133,0.4374143531727925,0.44448263753317935,0.44473506791099204,0.45967928412489806,0.4495851617375282,0.3521138228997563,0.38888791374611226,0.38350621247192135,0.3847131891208279,0.3841929288010087
outdoor-s2-00134.jpg,0.3225755357898805,0.40048526198398704,0.40056292894426837,0.3845807333085837,0.4184199423673989,0.4604190554354033,0.45358682703447634,0.44709854944057353,0.48885546779275585,0.4439032641868907,0.4594412558134747,0.4792734931032984,0.45024451786363395,0.45290034811509866,0.478328744883524,0.47052927526979027,0.4377532974334795,0.4649748155842561,0.45336717940150606,0.40684729920429397,0.41848407164140755,0.42640073478596763,0.3365020642093197,0.3465342633551291,0.35178715616613687,0.21118866889305415,0.0,0.22455935845891933,0.21692468621789804,0.16949863562420264,0.44707208497204964,0.4326390478606153,0.44870995474909386,0.44215813866138653,0.44227214792057823,0.44210538454078163,0.4508839922990339,0.4411955471893666,0.360943096989242,0.39533155718974927,0.3898201629847923,0.39887967511908073,0.39922635264267975
outdoor-s2-00203.jpg,0.2649872896238199,0.33020556512694316,0.3144648507924008,0.30808560427101556,0.32997041486992684,0.42066578438242663,0.40800658490653935,0.4037857900634146,0.43012238547103615,0.406516991900923,0.4387107416030118,0.4041858699034715,0.3896223758415872,0.4026301000070288,0.4499504814864825,0.44050658577336077,0.4148264780925461,0.4309343422971123,0.39418523065696526,0.32524278350316266,0.3448125223832016,0.35876455474049584,0.27102080480213414,0.27667858594995637,0.43456904444671207,0.1476332267938488,0.22455935845891933,0.0,0.0482535044272355,0.30094518994017827,0.4053227781447061,0.41714077389184095,0.42243938483753535,0.4055807011197227,0.41188909569064835,0.41201143051847305,0.4280769980021664,0.4146888601358208,0.34021916515872963,0.3697282605391331,0.36495353702017025,0.3690478225845331,0.371196447138924
outdoor-s2-00282.jpg,0.24966728025671278,0.31820612485865407,0.30017195296309923,0.2933013857017397,0.3164367236299018,0.4130706374261825,0.4012413596167171,0.3976952580555678,0.4182301751056037,0.41455898708865657,0.44163909414115393,0.4238887739656013,0.3948314180019929,0.41932642359195277,0.45575074754381406,0.4463460717423472,0.4271352080297255,0.43974300223114055,0.39435899735474517,0.33618151737293667,0.3486083452725258,0.3653818104581987,0.2816343197608425,0.29166261153371503,0.44473157264200824,0.1535803637466851,0.21692468621789804,0.0482535044272355,0.0,0.29924650916556705,0.4227280469042812,0.43207256945012784,0.4381558707624439,0.42517730283249044,0.43064637389857807,0.43117122534742197,0.44690273606089925,0.4320148397979561,0.3529783938272213,0.38309222322489794,0.37862145946944314,0.3822221940388635,0.3848218555316225
outdoor-s2-00355.jpg,0.35346506908514347,0.4269132675840983,0.4287725461652754,0.415391908308711,0.4446475644939896,0.45276788503200954,0.4509933374871726,0.4423718663042413,0.48864299435582736,0.4011042182885798,0.4016017844994908,0.4898966846425132,0.41697084043335186,0.4477836924761833,0.4285227318735718,0.42424397054848806,0.3990843638186737,0.4336866252527906,0.43093467068560976,0.422201951261714,0.4180120298144936,0.4173347662085019,0.3543814533734252,0.35813265282234946,0.2480523024445366,0.2789464615125625,0.16949863562420264,0.30094518994017827,0.29924650916556705,0.0,0.429349119560927,0.4181980660465404,0.4324303264173738,0.4194658416925737,0.4171797183206055,0.413591085175654,0.42051334501284554,0.4175208197141237,0.33339563629300506,0.38215201066301424,0.3740902966824009,0.3822012338390632,0.3814372947126062
party-s1-04339.jpg,0.40326493266937186,0.4011245913802483,0.4111896014076972,0.4092084891396847,0.42018133138509134,0.3890122663487741,0.365057389501848,0.3723550265797142,0.4261685782002964,0.30549559084042144,0.3117413029666517,0.2907041814241263,0.30394006933619155,0.27330393722227525,0.31045497021992474,0.3136269071941222,0.29116630878620114,0.3063503323254693,0.417052391661183,0.37603938370867346,0.39867993082177894,0.4079906380556726,0.3362319780355145,0.3135169365599159,0.45891819588138816,0.44478780813492924,0.44707208497204964,0.4053227781447061,0.4227280469042812,0.429349119560927,0.0,0.20824102932501254,0.16711927206708188,0.08070635469537774,0.11792042231450617,0.0835056911942183,0.11316313569459267,0.11627516064977515,0.20635991770196094,0.19370347207025956,0.19687812358945678,0.21830278488740718,0.22284216536625698
party-s1-04366.jpg,0.40309884401740104,0.4024507857391341,0.4176809304697905,0.41082057225820834,0.4242319761178479,0.3980133572333871,0.3801465806112148,0.3824914501221871,0.4358974172163669,0.3312414470259374,0.3467565023220164,0.3522734840074097,0.3563065622815656,0.30845733907943435,0.3371740938811879,0.3475358981726545,0.2975082732121299,0.3092432178881181,0.4182410346910663,0.38499153761435023,0.40051529750718345,0.41128140003745944,0.3425042486562738,0.31763248983311965,0.4682945886387853,0.4501095486259677,0.4326390478606153,0.41714077389184095,0.43207256945012784,0.4181980660465404,0.20824102932501254,0.0,0.0904680696970866,0.20002482297358196,0.16409025327330395,0.2024279101327842,0.15917404422470421,0.1533658453826858,0.26955343193871517,0.2574181631872491,0.2570256946032053,0.2925662937507239,0.30229777610283304
party-s1-04388.jpg,0.4116341132981271,0.40930319545647126,0.42357357654752725,0.41921265767425525,0.43010243706430606,0.4009151017741288,0.38078112743265163,0.3848415247764999,0.4387654855986712,0.3371552773646818,0.3427547577685444,0.3321339419380372,0.34751606079748604,0.30882468831600574,0.3394013893390348,0.34646262254333665,0.30985857400992856,0.3180907223526899,0.4172405499493594,0.38595081555638405,0.4032745373579798,0.4119253676360387,0.3492757814415463,0.3253771732514787,0.47941808700753613,0.457792835095133,0.44870995474909386,0.42243938483753535,0.4381558707624439,0.4324303264173738,0.16711927206708188,0.0904680696970866,0.0,0.15090351224516838,0.1070349963873908,0.14810306646514462,0.10235934163687925,0.08628950970479235,0.25683505081446795,0.24252328554419042,0.2439375865975398,0.2724016223658726,0.2805877913326853
party-s1-04498.jpg,0.418060638652094,0.42215969412587967,0.4315560153490487,0.4299009491985147,0.43978845215136375,0.41374454919787707,0.39265920727237114,0.3966959694211309,0.4505985127310052,0.3172884198373173,0.3249054560558651,0.28864440079657344,0.31789520328579646,0.27985687448019947,0.3259363416807823,0.3281278920283851,0.3012855181332784,0.31994498971716717,0.41790892082577474,0.3663996126259792,0.3971253314038314,0.4017949079513158,0.331511263045547,0.3108172022435671,0.4432298357184411,0.4374143531727925,0.44215813866138653,0.4055807011197227,0.42517730283249044,0.4194658416925737,0.08070635469537774,0.20002482297358196,0.15090351224516838,0.0,0.06656889025860825,0.05627332547367664,0.08577038035289138,0.09586938407089245,0.21634465336025013,0.21117702894469342,0.21274038340817453,0.2289547644191757,0.23134078338245848
party-s1-04507.jpg,0.42425529522979005,0.4302907420490324,0.4377926575389444,0.4374060252745503,0.4452254786317793,0.4265258900036586,0.40607083748507805,0.41033208759170964,0.46103550143953664,0.32290853565228084,0.3260354125320915,0.30953595279746116,0.3287222009919419,0.2940172918216114,0.32940114796441694,0.3324421673734385,0.3001092406029739,0.3169039985852386,0.4155134023084014,0.3778506930306029,0.4028025202883335,0.40495509331956314,0.34314119054963205,0.3206998340859747,0.44184641819022064,0.44448263753317935,0.44227214792057823,0.41188909569064835,0.43064637389857807,0.4171797183206055,0.11792042231450617,0.16409025327330395,0.1070349963873908,0.06656889025860825,0.0,0.07540995826710882,0.05665490866141095,0.053435944486577,0.2326323115291062,0.22878802863298708,0.22913737676996004,0.2512217459037837,0.2550092936980647
party-s1-04575.jpg,0.41532098304834014,0.419478954370184,0.43475478063471895,0.43096260477618603,0.4430979762868603,0.40982556296924444,0.3888930363500036,0.39290725765543016,0.4498832609973823,0.32926145600474244,0.3279326005355653,0.3124276284178364,0.327764149869943,0.2973554499348603,0.33359866746176176,0.33589329254211264,0.3056861746640192,0.3260549706030317,0.4208333917834965,0.3852670308652608,0.4084913536217902,0.41098405724351206,0.34747140065146104,0.32411106071475715,0.4403632093185438,0.44473506791099204,0.44210538454078163,0.41201143051847305,0.43117122534742197,0.413591085175654,0.0835056911942183,0.2024279101327842,0.14810306646514462,0.05627332547367664,0.07540995826710882,0.0,0.0655012112940403,0.08266168410069197,0.22430969688238908,0.21946802828440937,0.22209368608504512,0.2377984730813219,0.2390439601323614
party-s1-04584.jpg,0.42713806960783246,0.4297157345798437,0.4464860169300148,0.44186428194102295,0.45412858994747646,0.4169466926007501,0.3963609308473542,0.3999409020973113,0.45763446173566624,0.33080674756202,0.3289830755861055,0.3306349431201403,0.33897067463690866,0.3074938844757867,0.3300837922013517,0.3358454422865221,0.30169454796861367,0.31960058872894626,0.4242952399968723,0.3975291775122092,0.4171001517617722,0.41920853541196545,0.3584016596834101,0.33307052078091437,0.44397551671812674,0.45967928412489806,0.4508839922990339,0.4280769980021664,0.44690273606089925,0.42051334501284554,0.11316313569459267,0.15917404422470421,0.10235934163687925,0.08577038035289138,0.05665490866141095,0.0655012112940403,0.0,0.04805690595456833,0.2370432891116585,0.227654920711924,0.23032394299081957,0.2534212700930178,0.25699324611773017
party-s1-04624.jpg,0.41702682897009125,0.42142808525126285,0.43258473050735924,0.4298603015112165,0.44051778350009746,0.41431627005071686,0.3927953531580928,0.39804579336649315,0.4512106253046316,0.31999296570151964,0.318089219349664,0.3183046501214503,0.32591727964492595,0.29856905526077415,0.3220425952174569,0.32560642798408035,0.29260553897783637,0.3082314670305309,0.41175230813243924,0.38813375115498205,0.40509780057996586,0.40781781573542103,0.35131782732349104,0.3277152061585087,0.4470363293979883,0.4495851617375282,0.4411955471893666,0.4146888601358208,0.4320148397979561,0.4175208197141237,0.11627516064977515,0.1533658453826858,0.08628950970479235,0.09586938407089245,0.053435944486577,0.08266168410069197,0.04805690595456833,0.0,0.22941225733961615,0.21947930030705826,0.22060237274226005,0.24544595295265306,0.2506071729382229
party-s2-08721.jpg,0.35177713359195284,0.3731986243167145,0.37122030983348764,0.36890027250656104,0.3834957144922101,0.3520911683387788,0.34220047146372085,0.3366614222935555,0.39653379256815474,0.22625616923094297,0.23814359002731905,0.2857600414745974,0.21564661469206528,0.25983976069980297,0.23140387876793758,0.22739363499184032,0.24117547558296995,0.2498587572687499,0.3469425280061704,0.3121642029796728,0.32991663718746744,0.32994268224366896,0.28426578357547955,0.2788045474213075,0.3616093862171481,0.3521138228997563,0.360943096989242,0.34021916515872963,0.3529783938272213,0.33339563629300506,0.20635991770196094,0.26955343193871517,0.25683505081446795,0.21634465336025013,0.2326323115291062,0.22430969688238908,0.2370432891116585,0.22941225733961615,0.0,0.08937884384217508,0.09598344171951614,0.10284600150236002,0.10845969911089415
party-s2-08755.jpg,0.3643854413418,0.3732077019403461,0.37800159200320543,0.3729338805440077,0.3902627781957376,0.34192838906840595,0.33173036616548235,0.3245547042757492,0.3891101897182626,0.24599070259203332,0.25043226994494416,0.2836135949961078,0.23293604428650835,0.26581699776830314,0.23287168289384577,0.22869027504081507,0.2597473062194316,0.2625616999320846,0.35679356796431844,0.33581571005422867,0.3526955230673508,0.3554392285968294,0.30074987160493816,0.29161157603159543,0.40794826498233105,0.38888791374611226,0.39533155718974927,0.3697282605391331,0.38309222322489794,0.38215201066301424,0.19370347207025956,0.2574181631872491,0.24252328554419042,0.21117702894469342,0.22878802863298708,0.21946802828440937,0.227654920711924,0.21947930030705826,0.08937884384217508,0.0,0.03865284725804728,0.06413202040015525,0.07513702980241065
party-s2-08771.jpg,0.36584746846601646,0.3788861812350386,0.3794932564140053,0.37639282900863985,0.392323632141566,0.35159065238869536,0.33891932783154655,0.33407157144488253,0.3951482524924255,0.2425399583347272,0.2404493391183617,0.2817912556743483,0.23262510165629113,0.2667928358956034,0.230110228196614,0.2248621353855069,0.26071667823445016,0.2681206729893325,0.3496031102268034,0.33334517698913424,0.3494766616437834,0.3521218554545478,0.2924136540076745,0.2847857810759206,0.3990256563954559,0.38350621247192135,0.3898201629847923,0.36495353702017025,0.37862145946944314,0.3740902966824009,0.19687812358945678,0.2570256946032053,0.2439375865975398,0.21274038340817453,0.22913737676996004,0.22209368608504512,0.23032394299081957,0.22060237274226005,0.09598344171951614,0.03865284725804728,0.0,0.06636740808693914,0.07797221040723623
party-s2-08866.jpg,0.3651556979826674,0.37671769406287303,0.38019234430146237,0.375330772585874,0.39225150424698085,0.3440501508684112,0.3346937038471976,0.32654454557420853,0.38846590279021886,0.2577786246826737,0.2550725387392663,0.28355928329081026,0.2388066578783961,0.2778439250983377,0.24558538221041312,0.2385528681722938,0.28353911845610014,0.28976710202787015,0.3619622687336091,0.33591188489877627,0.35598735283890304,0.36000905707289504,0.3006704599985331,0.2966779214572846,0.40607477917946333,0.3847131891208279,0.39887967511908073,0.3690478225845331,0.3822221940388635,0.3822012338390632,0.21830278488740718,0.2925662937507239,0.2724016223658726,0.2289547644191757,0.2512217459037837,0.2377984730813219,0.2534212700930178,0.24544595295265306,0.10284600150236002,0.06413202040015525,0.06636740808693914,0.0,0.03068499937067693
party-s2-08882.jpg,0.36847424317947347,0.3822172595471384,0.3836743663689392,0.3801784929228399,0.3959099753876594,0.3488807868288267,0.3394937722584258,0.3312212369103293,0.39510475425769637,0.26381792187620573,0.26133738240049553,0.28757382989223745,0.24327010225512408,0.2849640629073709,0.25529640738668236,0.24542403524636638,0.28883591843884365,0.2960071863727373,0.362345072845728,0.33629915028604035,0.3583746534753535,0.3601817826333918,0.30242813889820513,0.2994768690160915,0.4011765660229536,0.3841929288010087,0.39922635264267975,0.371196447138924,0.3848218555316225,0.3814372947126062,0.22284216536625698,0.30229777610283304,0.2805877913326853,0.23134078338245848,0.2550092936980647,0.2390439601323614,0.25699324611773017,0.2506071729382229,0.10845969911089415,0.07513702980241065,0.07797221040723623,0.03068499937067693,0.0
