
CV_COMP_CORREL
Name of image,cofee-s1-00186.jpg,cofee-s1-00476.jpg,cofee-s2-01724.jpg,cofee-s2-01735.jpg,cofee-s2-01796.jpg,cofee-s3-02577.jpg,cofee-s3-02626.jpg,cofee-s3-02731.jpg,cofee-s3-02879.jpg,laboratory-s1-00012.jpg,laboratory-s1-00174.jpg,laboratory-s2-00019.jpg,laboratory-s2-00077.jpg,laboratory-s2-00213.jpg,laboratory-s3-00000.jpg,laboratory-s3-00155.jpg,laboratory-s3-00278.jpg,laboratory-s3-00385.jpg,outdoor-s1-00701.jpg,outdoor-s1-00748.jpg,outdoor-s1-00799.jpg,outdoor-s1-00804.jpg,outdoor-s1-00964.jpg,outdoor-s1-00996.jpg,outdoor-s2-00001.jpg,outdoor-s2-00042.jpg,outdoor-s2-00134.jpg,outdoor-s2-00203.jpg,outdoor-s2-00282.jpg,outdoor-s2-00355.jpg,party-s1-04339.jpg,party-s1-04366.jpg,party-s1-04388.jpg,party-s1-04498.jpg,party-s1-04507.jpg,party-s1-04575.jpg,party-s1-04584.jpg,party-s1-04624.jpg,party-s2-08721.jpg,party-s2-08755.jpg,party-s2-08771.jpg,party-s2-08866.jpg,party-s2-08882.jpg
cofee-s2-01735.jpg,0.13605541618737896,nan,0.12407425022712677,0.0,0.12943439363660042,0.22124383934090758,0.23186262004153563,0.2152965674526703,0.21827899095087122,0.4386974560726087,0.42052350258859433,0.4865054392830788,0.43353087752356945,0.4755724312579131,0.46308802708074265,0.4583886524148406,0.4777218390654141,0.4730044261209947,0.450285371795414,0.4582290033526367,0.44496291177057745,0.4796806647250836,0.38893240677124963,0.3888519676636342,0.569400900530452,0.43591567396026376,0.41605573307380667,nan,0.33891099962207577,0.44660200508053405,0.43189706600177147,0.44068220900841404,0.4484055047887283,0.4591699222844692,0.4664415244738093,0.4633930954885329,0.47370472022659565,nan,0.3979268096786078,0.39817759338672787,0.4008005771708208,0.39773895551194294,0.4030129164248719
cofee-s2-01796.jpg,0.16655195910296178,nan,0.0579093529929883,0.12943439363660042,0.0,0.24826042814745364,0.2270711500726622,0.2478297242770574,0.21512161298292204,0.4366891798423589,0.41634821738445427,0.4808617830546824,0.42626646702170845,0.4748747365924785,0.46507564851666977,0.4604064067768486,0.4779844472450743,0.46707679958361575,0.4305437473818556,0.4475601774002209,0.437237532821218,0.4691001430754907,0.3836748829117873,0.37881137823268246,0.5826936935966329,0.44813769447911467,0.43548751582429607,nan,0.3461016809482892,0.468595858055303,0.4350335141192098,0.44370694189798654,0.44875624763371014,0.4591173306486126,0.4647684118352443,0.4657895750264003,0.47611682935210703,nan,0.4040298782612287,0.40380244040161906,0.40660455842964977,0.4040451177211567,0.40841861367743476
cofee-s3-02577.jpg,0.25263001725835776,nan,0.2562625648566162,0.22124383934090758,0.24826042814745364,0.0,0.11636694791008806,0.048909550331675954,0.15733668058841102,0.46241554953236425,0.4487781709070433,0.512885958325292,0.44373810794155305,0.49461208527607475,0.4411096554714613,0.44482352929044355,0.4827638288330543,0.4675603985104847,0.4488139681331982,0.48026720443877396,0.4611272391493043,0.4962558338777806,0.4317927415743635,0.42554568899914175,0.5823868001780453,0.5122037247947513,0.49436551131787976,nan,0.46065942322512543,0.4875828494778425,0.4061722580330271,0.4231773504884611,0.42516797841327997,0.4371049730208323,0.44986135411467926,0.43670169267281356,0.442942728964794,nan,0.38043664257974397,0.36211681587639344,0.3720062938386245,0.3590989486984696,0.3661579640019445
cofee-s3-02626.jpg,0.2449213090854688,nan,0.23095217975899987,0.23186262004153563,0.2270711500726622,0.11636694791008806,0.0,0.1076474912333934,0.15564304969461104,0.4402462627914444,0.43081319729667766,0.48955250379693765,0.430870309851365,0.47349709487095265,0.4283203488705312,0.43370638720064475,0.46525484299399883,0.45358161975153183,0.4374601423731877,0.47547114445672484,0.4539728952413289,0.49263795717096037,0.41908273130000384,0.40978138965671207,0.5805241990043231,0.4989475191000566,0.48231917440924577,nan,0.44369474499482653,0.4829053142832681,0.3815697698674527,0.4001151829306777,0.4009923192807717,0.4146882605974031,0.4281695962294872,0.4128571045975291,0.41982749676509834,0.41251913363768916,0.36980251367903233,0.3495599493380351,0.35534484889578516,0.3491777798006224,0.3560360572582804
cofee-s3-02731.jpg,0.24417715705030052,nan,0.25333566945256747,0.2152965674526703,0.2478297242770574,0.048909550331675954,0.1076474912333934,0.0,0.1649786250506407,0.451380815839533,0.441241237126851,0.4995918050229723,0.4356422775714084,0.48010692364499075,0.43058954667504895,0.4341497028990997,0.471996267989141,0.4597933444137866,0.44972708579111054,0.47819898585273596,0.4619749369400672,0.4975587753277407,0.4259563492237485,0.41918421171756587,0.5729768715765088,0.4991297488356153,0.481705369159765,nan,0.4478154573651308,0.47702658534425435,0.3899119373338493,0.4101224802414622,0.4119732355120555,0.4213432963183291,0.4356436418188695,0.42103716494102417,0.42790920260123394,nan,0.3652767313603676,0.3454766681602902,0.3555419801023146,0.3426527329539563,0.3498508616805775
cofee-s3-02879.jpg,0.25037966619583285,nan,0.22053959310521107,0.21827899095087122,0.21512161298292204,0.15733668058841102,0.15564304969461104,0.1649786250506407,0.0,0.47437289853663833,0.4483420760588639,0.5247837294349114,0.44635177018349176,0.5139802437833257,0.4591963290637192,0.46532877482690044,0.5054291323947113,0.4857808330824013,0.44130370668984187,0.4891824454726105,0.45407649439913983,0.4986017241171099,0.42999656426153443,0.424896980715411,0.6305166009139438,0.5334164682407043,0.5226349951501156,nan,0.4673979820502746,0.5273801649819998,0.44676958380083825,0.4629169604047263,0.46524629736147355,0.47880257060081494,0.4896509400592862,0.47989115357394463,0.4864767952319043,0.4765915559958685,0.4219363678327433,0.4062375577167402,0.4114420365315361,0.4024160476562528,0.41024169414943623
laboratory-s1-00012.jpg,0.4059759876953866,nan,0.4311370445885933,0.4386974560726087,0.4366891798423589,0.46241554953236425,0.4402462627914444,0.451380815839533,0.47437289853663833,0.0,0.15117129878114216,0.2623648748603598,0.15588228704659263,0.22722279213963278,0.18763708386429115,0.1811879966244234,0.13916461087608595,0.1591769983498569,0.3458610130456539,0.3129358166897767,0.31373049022280597,0.30856477480143474,0.33415779283923847,0.33525109776288153,0.3503375440864082,0.3224899772192958,0.36597572032951187,nan,0.3409958211452193,0.3521017129341724,0.2949166015422272,0.3280727158631798,0.3325162988987023,0.2978959151714993,0.3036313072897099,0.30532064226172084,0.3139590313649747,nan,0.21983810517794647,0.2448988414533536,0.23836745326194772,0.25413125533316466,0.25766433519799936
laboratory-s1-00174.jpg,0.386042019039124,nan,0.41030206414981796,0.42052350258859433,0.41634821738445427,0.4487781709070433,0.43081319729667766,0.441241237126851,0.4483420760588639,0.15117129878114216,0.0,0.3207468027157446,0.15899175889404427,0.2922693413219594,0.197294638524049,0.18988979996017386,0.21806661088109475,0.2223737719780164,0.2634149546983792,0.31772941723094794,0.2695560003185551,0.26298033933448794,0.3188873928998551,0.31872092883770253,0.3623768215337226,0.34688878262141964,0.37778121757058597,nan,0.35111742204555996,0.3560205370955523,0.3179539107938707,0.3440389979582169,0.3450889644130579,0.32668127840612493,0.32330095599277237,0.3285723117321354,0.33460109467314497,nan,0.21777556481695465,0.23876585947017623,0.22714467934107685,0.24858226439791467,0.24865844820361785
laboratory-s2-00019.jpg,0.4711551378458376,nan,0.47909409073774534,0.4865054392830788,0.4808617830546824,0.512885958325292,0.48955250379693765,0.4995918050229723,0.5247837294349114,0.2623648748603598,0.3207468027157446,0.0,0.25733738135109063,0.12810834352927938,0.31073338259810745,0.3010421871166131,0.2312779833736727,0.23586858706551211,0.46367790689861804,0.33066164077242016,0.4029507666484355,0.4064935305122474,0.3303134013382417,0.323806596306709,0.4842399976042788,0.3862331984290977,0.43524197023609257,nan,0.39394168938231283,0.4508913397801546,0.24785969513837186,0.30775273036894496,0.29006569732925547,0.24339663228301242,0.2552091158429539,0.26374622951836674,0.28232336811377107,nan,0.2728337350500812,0.28620944777813073,0.2850718820588971,0.30185531621959655,0.30567933987601686
laboratory-s2-00077.jpg,0.4156000772722724,nan,0.42166502407650325,0.43353087752356945,0.42626646702170845,0.44373810794155305,0.430870309851365,0.4356422775714084,0.44635177018349176,0.15588228704659263,0.15899175889404427,0.25733738135109063,0.0,0.24429080873801653,0.17140368428646463,0.16009314348035347,0.19669831954459563,0.17080539830786123,0.29602374975251144,0.2614898176004657,0.2611651552387657,0.2577010866045938,0.29481332064814136,0.2996746553601321,0.42641681046626073,0.3612363149011624,0.4214693666087949,nan,0.37414695295636574,0.4068681915684349,0.2979294606749302,0.35427419702775365,0.3446993624624219,0.30150313355537917,0.3132000201273827,0.3160535587137414,0.33165934446486256,0.31516850326085205,0.20432036833524114,0.21879599710847064,0.21397053747645808,0.22722685941153473,0.2324051929131061
laboratory-s2-00213.jpg,0.45708476155115857,nan,0.4721469650912542,0.4755724312579131,0.4748747365924785,0.49461208527607475,0.47349709487095265,0.48010692364499075,0.5139802437833257,0.22722279213963278,0.2922693413219594,0.12810834352927938,0.24429080873801653,0.0,0.25906146949190606,0.2570485445303501,0.16364089093031012,0.1793662288694462,0.4588741981761755,0.3312546517929146,0.3978389736108268,0.39924106054906927,0.34003752769820556,0.33359801960885105,0.43951180049202854,0.3809437323334235,0.4121244818257695,nan,0.39237725301142,0.4144530666599225,0.24190425479040223,0.2612195943887874,0.26210695839089326,0.23731841745051308,0.24131405552987978,0.25197103094486095,0.2584881431659698,nan,0.2505445977273225,0.2645204480495856,0.2597726641345825,0.28301058019035163,0.28732142521926535
laboratory-s3-00000.jpg,0.4525393668847418,nan,0.45864771326250436,0.46308802708074265,0.46507564851666977,0.4411096554714613,0.4283203488705312,0.43058954667504895,0.4591963290637192,0.18763708386429115,0.197294638524049,0.31073338259810745,0.17140368428646463,0.25906146949190606,0.0,0.0709047577378566,0.19125609832293713,0.19103258549583907,0.35264141791663994,0.3471928829898796,0.335501969522118,0.33362464129938096,0.3602700126095879,0.357325484002881,0.4042403453925775,0.420790583113623,0.45281344260237893,nan,0.43055294392584603,0.4223018085190701,0.28159955187088026,0.3227628241127698,0.3227777481672766,0.2947598242303226,0.30221063176627605,0.30113233574122117,0.3047817492786118,0.29591655529445016,0.20739292409823026,0.2073138773551947,0.20317069637458446,0.2203964822284612,0.2295828113655307
laboratory-s3-00155.jpg,0.4480343998646885,nan,0.45227503907014244,0.4583886524148406,0.4604064067768486,0.44482352929044355,0.43370638720064475,0.4341497028990997,0.46532877482690044,0.1811879966244234,0.18988979996017386,0.3010421871166131,0.16009314348035347,0.2570485445303501,0.0709047577378566,0.0,0.18910198388186888,0.19794476434143882,0.3621549880627237,0.3491309005637641,0.3404425360354604,0.33565839993104746,0.36052772842193737,0.3541792088026128,0.38800714347997434,0.40516061623767347,0.43953734004357575,nan,0.414590975797295,0.41361875682387667,0.28284288927245554,0.3354434966188575,0.33191502880584134,0.2943795391794143,0.3041665638252039,0.30342726394131597,0.311909361674957,nan,0.19450399266258175,0.19977421914887347,0.1977310526658843,0.21364383861738337,0.2183985967153774
laboratory-s3-00278.jpg,0.4518126910977048,nan,0.4738420282404491,0.4777218390654141,0.4779844472450743,0.4827638288330543,0.46525484299399883,0.471996267989141,0.5054291323947113,0.13916461087608595,0.21806661088109475,0.2312779833736727,0.19669831954459563,0.16364089093031012,0.19125609832293713,0.18910198388186888,0.0,0.09430976300159738,0.39749598689863574,0.339425024240343,0.3615202447964666,0.3498785912513502,0.36522579930819976,0.35683974404404784,0.375667227204573,0.37668382448535886,0.40366998572912,nan,0.40240503047925485,0.38619234924484314,0.26163386786862997,0.2770516948865036,0.2855832384181663,0.2592591660707128,0.259708766521809,0.2623323010009433,0.2644326538160564,nan,0.22897371986581241,0.2400453015360208,0.23352785110690544,0.25575143465220956,0.25694501785757606
laboratory-s3-00385.jpg,0.45196913021585267,nan,0.4649937450094356,0.4730044261209947,0.46707679958361575,0.4675603985104847,0.45358161975153183,0.4597933444137866,0.4857808330824013,0.1591769983498569,0.2223737719780164,0.23586858706551211,0.17080539830786123,0.1793662288694462,0.19103258549583907,0.19794476434143882,0.09430976300159738,0.0,0.3662016987089634,0.29926811002831666,0.3258437982870394,0.3176399114258535,0.3516887881457782,0.3511927677213309,0.42817423553946227,0.3949522306348287,0.42980178578139283,nan,0.41581081440797646,0.4171336546808553,0.28271822203914443,0.2888699233228641,0.29397224135374733,0.2817083775512012,0.2791779124454696,0.28656588629532165,0.28702722125285673,nan,0.23864039046729005,0.24452468838342084,0.2407086127776239,0.2561834156712651,0.25992832659346604
outdoor-s1-00701.jpg,0.42218835510086683,nan,0.4338265432121447,0.450285371795414,0.4305437473818556,0.4488139681331982,0.4374601423731877,0.44972708579111054,0.44130370668984187,0.3458610130456539,0.2634149546983792,0.46367790689861804,0.29602374975251144,0.4588741981761755,0.35264141791663994,0.3621549880627237,0.39749598689863574,0.3662016987089634,1.0536712127723509e-08,0.3311137605515605,0.21522565079228526,0.21465280775029869,0.34901931206779735,0.35815905562539263,0.5118024547444637,0.43155162409673886,0.4764644204020758,nan,0.4410484580765625,0.45861304523067664,0.42955996222099047,0.4319677659284312,0.42780571562644937,0.4293588243003074,0.4227293281261329,0.43077954152735365,0.43447177254689107,nan,0.3561001490054637,0.3527438819026256,0.34427581451944467,0.3578417133405806,0.35911470409262736
outdoor-s1-00748.jpg,0.44542855094742817,nan,0.4450519427502265,0.4582290033526367,0.4475601774002209,0.48026720443877396,0.47547114445672484,0.47819898585273596,0.4891824454726105,0.3129358166897767,0.31772941723094794,0.33066164077242016,0.2614898176004657,0.3312546517929146,0.3471928829898796,0.3491309005637641,0.339425024240343,0.29926811002831666,0.3311137605515605,0.0,0.20300511687980433,0.21510725297243954,0.2419394901421541,0.28455701789010185,0.5212044800906964,0.3452533511228963,0.4523375717787233,nan,0.4002042099495721,0.46778211639942496,0.40762430562718144,0.42271453783518537,0.42120875865214286,0.4015337843980154,0.4082118397841425,0.4218446429686121,0.4331993570014872,nan,0.3515735899547738,0.3650661038410849,0.3598683539748136,0.3683149854921038,0.3719969496218642
outdoor-s1-00799.jpg,0.4307499756187126,nan,0.4302919300601125,0.44496291177057745,0.437237532821218,0.4611272391493043,0.4539728952413289,0.4619749369400672,0.45407649439913983,0.31373049022280597,0.2695560003185551,0.4029507666484355,0.2611651552387657,0.3978389736108268,0.335501969522118,0.3404425360354604,0.3615202447964666,0.3258437982870394,0.21522565079228526,0.20300511687980433,0.0,0.08633219763779192,0.3003253465079389,0.32011328857440924,0.5169350691913157,0.3826943964053372,0.4626330843564295,nan,0.4125158504344269,0.4646920898582151,0.42895918572923303,0.43622344999638796,0.4346802367739405,0.4323663469009057,0.4311168150877424,0.4402903754993854,0.44763647544839547,0.4298549159525991,0.3576851675155683,0.36749424024572863,0.3601134302231553,0.37516803793312187,0.37705518765937024
outdoor-s1-00804.jpg,0.4625908744230399,nan,0.4639493113849333,0.4796806647250836,0.4691001430754907,0.4962558338777806,0.49263795717096037,0.4975587753277407,0.4986017241171099,0.30856477480143474,0.26298033933448794,0.4064935305122474,0.2577010866045938,0.39924106054906927,0.33362464129938096,0.33565839993104746,0.3498785912513502,0.3176399114258535,0.21465280775029869,0.21510725297243954,0.08633219763779192,0.0,0.33029632666542824,0.3473456289250971,0.48582245257783796,0.3853238973504325,0.46772346299861234,nan,0.4295474465099835,0.4624106334662141,0.4400461612948111,0.44782635759831707,0.4444071724737867,0.435855171304346,0.4321061429997954,0.44297201994993357,0.45016681886480575,nan,0.36026240436801665,0.37321640797177846,0.3662965504767913,0.38272055319678133,0.3823224274784376
outdoor-s1-00964.jpg,0.37298548853294555,nan,0.384522988032681,0.38893240677124963,0.3836748829117873,0.4317927415743635,0.41908273130000384,0.4259563492237485,0.42999656426153443,0.33415779283923847,0.3188873928998551,0.3303134013382417,0.29481332064814136,0.34003752769820556,0.3602700126095879,0.36052772842193737,0.36522579930819976,0.3516887881457782,0.34901931206779735,0.2419394901421541,0.3003253465079389,0.33029632666542824,0.0,0.09414531455746052,0.5001775433371591,0.28831529998799854,0.3671554882582876,0.28433429199580706,0.310062379478184,0.3903680252678392,0.3673249401442198,0.3784846416648873,0.38581193069337455,0.3630079810642477,0.3742920014411669,0.3941610102190362,0.40372517039062017,nan,0.3179308726593235,0.32910541923629544,0.32068991360175675,0.3285318732763671,0.33385424090762367
outdoor-s1-00996.jpg,0.37673835219413154,nan,0.3825933895820621,0.3888519676636342,0.37881137823268246,0.42554568899914175,0.40978138965671207,0.41918421171756587,0.424896980715411,0.33525109776288153,0.31872092883770253,0.323806596306709,0.2996746553601321,0.33359801960885105,0.357325484002881,0.3541792088026128,0.35683974404404784,0.3511927677213309,0.35815905562539263,0.28455701789010185,0.32011328857440924,0.3473456289250971,0.09414531455746052,0.0,0.49011751486769406,0.3038111069449294,0.37215780910339397,0.2802348100185761,0.31027814708810975,0.39055448739043985,0.3444800623556707,0.35548294051217955,0.363599538735892,0.34032609370683653,0.35061913141641476,0.37133175839765936,0.3798062033432579,nan,0.3103538272998067,0.31727423364917684,0.31073922632814255,0.32184756678144905,0.3257044930983878
outdoor-s2-00001.jpg,0.5230809295230731,nan,0.579834267856865,0.569400900530452,0.5826936935966329,0.5823868001780453,0.5805241990043231,0.5729768715765088,0.6305166009139438,0.3503375440864082,0.3623768215337226,0.4842399976042788,0.42641681046626073,0.43951180049202854,0.4042403453925775,0.38800714347997434,0.375667227204573,0.42817423553946227,0.5118024547444637,0.5212044800906964,0.5169350691913157,0.48582245257783796,0.5001775433371591,0.49011751486769406,1.0536712127723509e-08,0.3722263017139821,0.3570803317664122,nan,0.44390560116401834,0.2754257952204573,0.46618068065710794,0.47864561553488416,0.49025534905958507,0.45179765684706336,0.45180645243919704,0.45222616135384114,0.4555939443299588,nan,0.37227855815034705,0.40920404388121023,0.4025333605618778,0.4092304619256052,0.4029673105773245
outdoor-s2-00042.jpg,0.37508461433843304,nan,0.4403333923323488,0.43591567396026376,0.44813769447911467,0.5122037247947513,0.4989475191000566,0.4991297488356153,0.5334164682407043,0.3224899772192958,0.34688878262141964,0.3862331984290977,0.3612363149011624,0.3809437323334235,0.420790583113623,0.40516061623767347,0.37668382448535886,0.3949522306348287,0.43155162409673886,0.3452533511228963,0.3826943964053372,0.3853238973504325,0.28831529998799854,0.3038111069449294,0.3722263017139821,0.0,0.19533503854742001,nan,0.1934916383593914,0.2614542804125122,0.4499263542746573,0.45969679312318745,0.47161888497053767,0.4411148000725708,0.44880386239348086,0.4561016421147568,0.4702863505126777,nan,0.35206422366494716,0.3850057026424427,0.38050378927822737,0.38056669056537135,0.3799500377889948
outdoor-s2-00134.jpg,0.34370141065072496,nan,0.4267348102881718,0.41605573307380667,0.43548751582429607,0.49436551131787976,0.48231917440924577,0.481705369159765,0.5226349951501156,0.36597572032951187,0.37778121757058597,0.43524197023609257,0.4214693666087949,0.4121244818257695,0.45281344260237893,0.43953734004357575,0.40366998572912,0.42980178578139283,0.4764644204020758,0.4523375717787233,0.4626330843564295,0.46772346299861234,0.3671554882582876,0.37215780910339397,0.3570803317664122,0.19533503854742001,0.0,0.2222781841960305,0.2106441103203343,0.15871832706710357,0.44994841910123035,0.4391146462061374,0.4575140502778113,0.4500755756222886,0.44851627111242937,0.4541903279562389,0.4623985322912901,nan,0.361648700979532,0.3989677186007143,0.3909790369715256,0.3946975450305132,0.393539480910108
outdoor-s2-00203.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28433429199580706,0.2802348100185761,nan,nan,0.2222781841960305,0.0,nan,0.29781950313584177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
outdoor-s2-00282.jpg,0.28918964093740007,nan,0.3409768824421341,0.33891099962207577,0.3461016809482892,0.46065942322512543,0.44369474499482653,0.4478154573651308,0.4673979820502746,0.3409958211452193,0.35111742204555996,0.39394168938231283,0.37414695295636574,0.39237725301142,0.43055294392584603,0.414590975797295,0.40240503047925485,0.41581081440797646,0.4410484580765625,0.4002042099495721,0.4125158504344269,0.4295474465099835,0.310062379478184,0.31027814708810975,0.44390560116401834,0.1934916383593914,0.2106441103203343,nan,0.0,0.2977705788350663,0.4377620527122474,0.4473948630449451,0.4582438866910815,0.4420181115108577,0.44634499629711294,0.45547266848099577,0.4695596580775022,nan,0.36144641812131256,0.3909312724517307,0.38954586203796127,0.3919365816619356,0.3958117478547851
outdoor-s2-00355.jpg,0.38040865477481106,nan,0.4633160410668625,0.44660200508053405,0.468595858055303,0.4875828494778425,0.4829053142832681,0.47702658534425435,0.5273801649819998,0.3521017129341724,0.3560205370955523,0.4508913397801546,0.4068681915684349,0.4144530666599225,0.4223018085190701,0.41361875682387667,0.38619234924484314,0.4171336546808553,0.45861304523067664,0.46778211639942496,0.4646920898582151,0.4624106334662141,0.3903680252678392,0.39055448739043985,0.2754257952204573,0.2614542804125122,0.15871832706710357,0.29781950313584177,0.2977705788350663,0.0,0.4308820251681437,0.4246427672580848,0.44212115854495704,0.42644219456810173,0.4259946948925045,0.42754794178269423,0.4341732220521889,nan,0.34218745936896,0.383232443043962,0.3695573186437324,0.37458629315462566,0.37216871345660113
party-s1-04339.jpg,0.4214779937796719,nan,0.4363643735491295,0.43189706600177147,0.4350335141192098,0.4061722580330271,0.3815697698674527,0.3899119373338493,0.44676958380083825,0.2949166015422272,0.3179539107938707,0.24785969513837186,0.2979294606749302,0.24190425479040223,0.28159955187088026,0.28284288927245554,0.26163386786862997,0.28271822203914443,0.42955996222099047,0.40762430562718144,0.42895918572923303,0.4400461612948111,0.3673249401442198,0.3444800623556707,0.46618068065710794,0.4499263542746573,0.44994841910123035,nan,0.4377620527122474,0.4308820251681437,0.0,0.1935260085646027,0.15707089637795482,0.09108579687114579,0.12100259991518096,0.08858715043008344,0.11495195924185313,nan,0.20980640243064083,0.20291880704013016,0.20183488761278306,0.22972837204877927,0.23273470196843604
party-s1-04366.jpg,0.42563550128149646,nan,0.4499655510895879,0.44068220900841404,0.44370694189798654,0.4231773504884611,0.4001151829306777,0.4101224802414622,0.4629169604047263,0.3280727158631798,0.3440389979582169,0.30775273036894496,0.35427419702775365,0.2612195943887874,0.3227628241127698,0.3354434966188575,0.2770516948865036,0.2888699233228641,0.4319677659284312,0.42271453783518537,0.43622344999638796,0.44782635759831707,0.3784846416648873,0.35548294051217955,0.47864561553488416,0.45969679312318745,0.4391146462061374,nan,0.4473948630449451,0.4246427672580848,0.1935260085646027,0.0,0.07729302339378903,0.18740182620090257,0.15151069991102797,0.17765208486200512,0.14455910060322086,0.13952403031863717,0.2902733250077522,0.28002538634475377,0.2779085106366771,0.30303882275650657,0.3066516505745605
party-s1-04388.jpg,0.4354784981549111,nan,0.45499651224495863,0.4484055047887283,0.44875624763371014,0.42516797841327997,0.4009923192807717,0.4119732355120555,0.46524629736147355,0.3325162988987023,0.3450889644130579,0.29006569732925547,0.3446993624624219,0.26210695839089326,0.3227777481672766,0.33191502880584134,0.2855832384181663,0.29397224135374733,0.42780571562644937,0.42120875865214286,0.4346802367739405,0.4444071724737867,0.38581193069337455,0.363599538735892,0.49025534905958507,0.47161888497053767,0.4575140502778113,nan,0.4582438866910815,0.44212115854495704,0.15707089637795482,0.07729302339378903,0.0,0.14622714562654746,0.10274064618358149,0.1279479591693438,0.09699382442989685,0.08242687437118772,0.28065222512206756,0.26841530730106994,0.26803292251727634,0.29373178935180194,0.2974055229354643
party-s1-04498.jpg,0.4435388303800441,nan,0.4652440162151946,0.4591699222844692,0.4591173306486126,0.4371049730208323,0.4146882605974031,0.4213432963183291,0.47880257060081494,0.2978959151714993,0.32668127840612493,0.24339663228301242,0.30150313355537917,0.23731841745051308,0.2947598242303226,0.2943795391794143,0.2592591660707128,0.2817083775512012,0.4293588243003074,0.4015337843980154,0.4323663469009057,0.435855171304346,0.3630079810642477,0.34032609370683653,0.45179765684706336,0.4411148000725708,0.4500755756222886,nan,0.4420181115108577,0.42644219456810173,0.09108579687114579,0.18740182620090257,0.14622714562654746,0.0,0.0666707108370683,0.06617513604213154,0.09132052313611115,0.10169218814078539,0.24041055974129175,0.2332987859741592,0.23290373773237857,0.2578688097238293,0.26065424891759514
party-s1-04507.jpg,0.44962878435065523,nan,0.4712579017944686,0.4664415244738093,0.4647684118352443,0.44986135411467926,0.4281695962294872,0.4356436418188695,0.4896509400592862,0.3036313072897099,0.32330095599277237,0.2552091158429539,0.3132000201273827,0.24131405552987978,0.30221063176627605,0.3041665638252039,0.259708766521809,0.2791779124454696,0.4227293281261329,0.4082118397841425,0.4311168150877424,0.4321061429997954,0.3742920014411669,0.35061913141641476,0.45180645243919704,0.44880386239348086,0.44851627111242937,nan,0.44634499629711294,0.4259946948925045,0.12100259991518096,0.15151069991102797,0.10274064618358149,0.0666707108370683,0.0,0.06615734059333299,0.06067966866069269,0.05967555047715177,0.25616295339273665,0.2512553220773508,0.2503271555478197,0.2774464119632109,0.2796966465979997
party-s1-04575.jpg,0.443839966192713,nan,0.46964289223013583,0.4633930954885329,0.4657895750264003,0.43670169267281356,0.4128571045975291,0.42103716494102417,0.47989115357394463,0.30532064226172084,0.3285723117321354,0.26374622951836674,0.3160535587137414,0.25197103094486095,0.30113233574122117,0.30342726394131597,0.2623323010009433,0.28656588629532165,0.43077954152735365,0.4218446429686121,0.4402903754993854,0.44297201994993357,0.3941610102190362,0.37133175839765936,0.45222616135384114,0.4561016421147568,0.4541903279562389,nan,0.45547266848099577,0.42754794178269423,0.08858715043008344,0.17765208486200512,0.1279479591693438,0.06617513604213154,0.06615734059333299,0.0,0.05177381390966852,0.06395520504828128,0.24386374365401292,0.2381183645638188,0.2373168661321156,0.2638555275176799,0.2653094309173293
party-s1-04584.jpg,0.4553915972081118,nan,0.4812576067902129,0.47370472022659565,0.47611682935210703,0.442942728964794,0.41982749676509834,0.42790920260123394,0.4864767952319043,0.3139590313649747,0.33460109467314497,0.28232336811377107,0.33165934446486256,0.2584881431659698,0.3047817492786118,0.311909361674957,0.2644326538160564,0.28702722125285673,0.43447177254689107,0.4331993570014872,0.44763647544839547,0.45016681886480575,0.40372517039062017,0.3798062033432579,0.4555939443299588,0.4702863505126777,0.4623985322912901,nan,0.4695596580775022,0.4341732220521889,0.11495195924185313,0.14455910060322086,0.09699382442989685,0.09132052313611115,0.06067966866069269,0.05177381390966852,0.0,nan,0.2595812836044005,0.25171516490294876,0.25137507549983384,0.2784990004353924,0.28047550290742707
party-s1-04624.jpg,nan,nan,nan,nan,nan,nan,0.41251913363768916,nan,0.4765915559958685,nan,nan,nan,0.31516850326085205,nan,0.29591655529445016,nan,nan,nan,nan,nan,0.4298549159525991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13952403031863717,0.08242687437118772,0.10169218814078539,0.05967555047715177,0.06395520504828128,nan,0.0,nan,nan,0.2387826877283122,nan,nan
party-s2-08721.jpg,0.3731624613615097,0.39452587129218425,0.39947619990944433,0.3979268096786078,0.4040298782612287,0.38043664257974397,0.36980251367903233,0.3652767313603676,0.4219363678327433,0.21983810517794647,0.21777556481695465,0.2728337350500812,0.20432036833524114,0.2505445977273225,0.20739292409823026,0.19450399266258175,0.22897371986581241,0.23864039046729005,0.3561001490054637,0.3515735899547738,0.3576851675155683,0.36026240436801665,0.3179308726593235,0.3103538272998067,0.37227855815034705,0.35206422366494716,0.361648700979532,nan,0.36144641812131256,0.34218745936896,0.20980640243064083,0.2902733250077522,0.28065222512206756,0.24041055974129175,0.25616295339273665,0.24386374365401292,0.2595812836044005,nan,1.0536712127723509e-08,0.08268166209174685,0.08620155862913445,0.10435027096333709,0.10723828714955798
